"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117282 [12717]","BASALT [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","45.5","2.61","","16","","12.43","2.09","","8.37","4.65","0.18","","1.57","3.58","0.48","","","","","","","","","","","","","","","","2.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","75","","","","86","","","","","","","","29","384","23","143","13","","","","","","","","","","","","","620","","22","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691650",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117287 [12717]","BASALT [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","46.6","1.96","","16.22","","10.63","2.33","","8.01","5.91","0.14","","0.91","4.22","0.29","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","77","","","","98","","","","","","","","17","456","18","105","18","","","","","","","","","","","","","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691651",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117258 [12717]","TRACHYBASALT [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","47.9","3.33","","13.97","","8.93","5.06","","5.97","2.88","0.25","","3.31","4.5","1.48","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","","9","","","","","","","","82","332","","264","","","","","","","","","","","","","","1975","","88","","59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691652",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117121 [12717]","TRACHYTE, ALKALINE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","58","0.9","","14.44","","8.09","2.53","","2.18","0.74","0.22","","5.24","6.51","0.2","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","134","65","96","1160","70","","","","","","","","","","","","","268","","200","","96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691653",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117111 [12717]","PHONOLITE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","56.2","0.56","","17.38","","4.7","2.03","","2.39","0.43","0.17","","4.16","8.16","0.23","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","200","116","46","941","496","","","","","","","","","","","","","263","","220","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691654",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117160 [12717]","TRACHYANDESITE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","55.4","1.75","","16.43","","6.2","1.87","","3.44","1.72","0.14","","4.85","5.62","0.62","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","106","623","26","285","97","","","","","","","","","","","","","2578","","102","","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691655",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117167 [12717]","TRACHYTE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","56.2","1.01","","15.69","","6.64","2.44","","2.61","0.55","0.16","","7.33","4.62","0.21","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168","90","53","888","195","","","","","","","","","","","","","309","","255","","91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691656",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117174 [12717]","TRACHYTE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","58.5","0.78","","16.41","","5.81","2.89","","1.79","0.64","0.2","","5.98","5.78","0.15","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","106","63","664","248","","","","","","","","","","","","","336","","307","","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691657",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117178 [12717]","RHYOLITE, ALKALINE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","77.38","0.36","","8.28","","2.09","3.63","","0.28","0.05","0.09","","2.59","3.43","0.06","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","29","125","1454","188","","","","","","","","","","","","","541","","425","","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691658",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 114753 [12717]","NOT GIVEN [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","35","3.75","","6.32","","12.43","5.36","","17.54","13.78","0.21","","0.32","0.09","0.88","","","","","","","","","","","","","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691659",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117273 [12717]","HAWAIITE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","45.3","3.51","","14.44","","10.72","4.91","","8.95","6.75","0.22","","1.43","3.03","0.75","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182","67","","","","82","","","","","","","","60","374","32","234","19","","","","","","","","","","","","","613","","46","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691660",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117274 [12717]","HAWAIITE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","45.41","3.39","","15.45","","12.04","3.83","","7.75","5.54","0.18","","1.67","4.06","0.73","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192","37","","","","58","","","","","","","","102","","18","222","26","","","","","","","","","","","","","673","","26","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691661",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 117271 [12717]","HAWAIITE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","44.51","3.59","","14.48","","12.25","5.17","","8.36","6.35","0.23","","1.37","3.01","0.73","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203","74","","","","85","","","","","","","","37","347","29","219","23","","","","","","","","","","","","","781","","","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691662",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 116970 [12717]","HAWAIITE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","47.71","3.53","","15.21","","11.1","5.13","","7.01","4.56","0.25","","1.36","3.35","0.79","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194","","","","","55","","","","","","","","32","399","30","224","22","","","","","","","","","","","","","633","","37","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691663",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 116982 [12717]","HAWAIITE [12717]","","","","PROTEROZOIC [12717]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","45.41","3.59","","15.17","","15.18","1.55","","6.64","5.73","0.21","","2.79","3","0.78","","","","","","","","","","","","","","","","2.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154","43","","","","67","","","","","","","","52","401","32","224","24","","","","","","","","","","","","","1664","","50","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691664",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 116979 [12717]","NOT GIVEN [12717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","48.6","2.31","","17.07","","10.98","2.89","","8.38","5.57","0.16","","0.61","3.06","0.37","","","","","","","","","","","","","","","","2.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144","75","","","","113","","","","","","","","9","405","","150","18","","","","","","","","","","","","","398","","29","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691665",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 116951 [12717]","NOT GIVEN [12717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","47.4","2.38","","16.01","","12.7","2.62","","7.16","6.1","0.22","","0.81","4.26","0.36","","","","","","","","","","","","","","","","2.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216","73","","","","130","","","","","","","","15","371","24","158","13","","","","","","","","","","","","","325","","31","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691666",
"[12717]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 116953 [12717]","NOT GIVEN [12717]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12717] ","49.3","2.17","","18.87","","1.94","0.78","","4.77","4.77","0.09","","2.4","4.81","0.3","","","","","","","","","","","","","","","","3.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","69","","","","72","","","","","","","","38","872","23","145","11","","","","","","","","","","","","","616","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691667",
"[12438]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s EF 063 [12438]","BASALT [12438]","","","","PROTEROZOIC [12438]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12438] ","45.85","2","","16.3","","","","12.2","8.49","6.83","0.18","","0.83","2.74","0.35","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","175","108","","","78","115","49","102","18","","","","","26","503","26","165","11","","","","","","","","","","","","","375","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","691687",
"[12438]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s EF 061 [12438]","BASALT [12438]","","","","PROTEROZOIC [12438]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12438] ","46.88","1.8","","16","","","","11.98","8.72","6.53","0.18","","0.68","2.89","0.23","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","215","66","","","70","85","46","110","21","","","","","0.999","89.95","28","121","10","","","","","","","","","","","","","415","15","40","1","16.39","5.74","","","","","","","","","","","","","","","","","","","","3","","","","0.512629","","","0.703818","","","","","","","","","","","","","","","","","","","","","691688",
"[12438]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s EF 059 [12438]","BASALT [12438]","","","","PROTEROZOIC [12438]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12438] ","48.75","1.91","","16.45","","","","11.02","9.2","5.68","0.17","","0.27","2.36","0.23","","","","","","","","","","","","","","","","2.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","211","126","","","71","101","97","110","20","","","","","0.137","54.47","28","125","10","","","","","","","","","","","","","178","12","38","1","16.89","6.06","","","","","","","","","","","","","","","","","","","","3","","","","0.512727","","","0.703375","","","","","","","","","","","","","","","","","","","","","691690",
"[12438]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s EF 108 [12438]","BASALT [12438]","","","","PROTEROZOIC [12438]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12438] ","46.98","2.65","","16.82","","","","12.54","6.41","3.96","0.14","","1.59","4.48","0.48","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","142","48","","","44","58","41","93","19","","","","","1.11","66.92","31","125","9","","","","","","","","","","","","","582","11","39","2","36.82","10.99","","","","","","","","","","","","","","","","","","","","4","","","","0.512617","","","0.703741","","","","","","","","","","","","","","","","","","","","","691691",
"[12438]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s EF 174 [12438]","BASALT [12438]","","","","PROTEROZOIC [12438]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12438] ","46.01","2.99","","16.45","","","","12.94","7.46","4.4","0.18","","2.05","3.23","1.11","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","164","33","","","35","46","38","122","21","","","","","2.324","125.4","31","164","31","","","","","","","","","","","","","1293","37","92","9","79.61","18.76","","","","","","","","","","","","","","","","","","","","3","","","","0.51223","","","0.703935","","","","","","","","","","","","","","","","","","","","","691693",
"[12438]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION","","61","61","-45.5","-46","SUBAERIAL","","","s 101231 [12438]","BASALT [12438]","","","","PROTEROZOIC [12438]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12438] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.65","29.03","4.34","20.06","4.75","1.74","4.82","","4.47","0.92","2.43","","2.18","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","691695",
